timestamp,price,date,deviation,rolling_sigma,threshold,event,event_fixed,episode_id,supply,supply_change,f_deviation,f_dev_3d_min,f_rolling_sigma,f_zscore,supply_pct,f_flow,f_flow_abs,f_flow_3d,f_flow_7d,f_flow_vol_7d,label
1637539872,1.0048762183963258,2021-11-22,0.0048762183963257,0.0028878178074297,-0.0144390890371487,0,0,0,8700649963.0,25050120.0,0.0048762183963257,0.0048762183963257,0.0028878178074297,1.6885477968105527,0.28874222478358913,0.28874222478358913,0.28874222478358913,2.0630168130342024,2.4148095851683085,0.4671857362865927,0
1637626005,1.0004541645760785,2021-11-23,0.0004541645760782,0.0028933747639348,-0.0144668738196741,0,0,0,8633559608.0,-67090355.0,0.0004541645760782,0.0004541645760782,0.0028933747639348,0.15696707586561168,-0.7710958984133987,-0.7710958984133987,0.7710958984133987,-0.0037819389214539534,1.6954266697464795,0.6223469751803745,0
1637713776,0.9986339560299792,2021-11-24,-0.0013660439700207,0.0028283868040298,-0.0141419340201492,0,0,0,8727121905.0,93562297.0,-0.0013660439700207,-0.0013660439700207,0.0028283868040298,-0.48297636238240177,1.083704766609861,1.083704766609861,1.083704766609861,0.6013510929800518,2.798016673255831,0.6819309364442734,0
1637798454,1.0022449718047552,2021-11-25,0.0022449718047552,0.0029905108896325,-0.0149525544481629,0,0,0,8741336711.0,14214806.0,0.0022449718047552,-0.0013660439700207,0.0029905108896325,0.7506984216436282,0.16288080027684337,0.16288080027684337,0.16288080027684337,0.4754896684733061,2.9216494548449647,0.6725757470364215,0
1637884986,0.9979605899493754,2021-11-26,-0.0020394100506245,0.0028537049251669,-0.0142685246258346,0,0,0,8789657927.0,48321216.0,-0.0020394100506245,-0.0020394100506245,0.0028537049251669,-0.7146534431920022,0.5527897802997783,0.5527897802997783,0.5527897802997783,1.799375347186483,3.091296261807285,0.6741910615181629,0
1637971334,1.000172128692464,2021-11-27,0.0001721286924638,0.0030085544352996,-0.0150427721764983,0,0,0,8664662320.0,-124995607.0,0.0001721286924638,-0.0020394100506245,0.0030085544352996,0.05721308893208009,-1.4220758991773663,-1.4220758991773663,1.4220758991773663,-0.7064053186007442,0.373517509087661,0.8578931247840771,0
1638057740,0.9987986677496729,2021-11-28,-0.0012013322503271,0.0030344695945754,-0.0151723479728771,0,0,0,8672228095.0,7565775.0,-0.0012013322503271,-0.0020394100506245,0.0030344695945754,-0.3958952999478636,0.08731759785418625,0.08731759785418625,0.08731759785418625,-0.7819685210234013,-0.017736627766507862,0.8380893905362882,0
1638144300,1.001637828844,2021-11-29,0.0016378288439999,0.0031226728035936,-0.015613364017968,0,0,0,8718189473.0,45961378.0,0.0016378288439999,-0.0012013322503271,0.0031226728035936,0.5244958236146521,0.5299835001630004,0.5299835001630004,0.5299835001630004,-0.8047748011601792,0.22350464761290345,0.8568140605255911,0
1638230606,0.9986096774223756,2021-11-30,-0.0013903225776245,0.0031264256357679,-0.0156321281788396,0,0,0,8746282291.0,28092818.0,-0.0013903225776245,-0.0013903225776245,0.0031264256357679,-0.4447003510073939,0.3222322488746432,0.3222322488746432,0.3222322488746432,0.9395333468918303,1.3168327949009453,0.7824578631988917,0
1638318401,1.0056257198814609,2021-12-01,0.0056257198814606,0.0032192949355518,-0.0160964746777591,0,0,0,8837878911.0,91596620.0,0.0056257198814606,-0.0013903225776245,0.0032192949355518,1.7475006155334847,1.0472634766688582,1.0472634766688582,1.0472634766688582,1.8994792257065023,1.2803915049599426,0.7755973505125688,0
1638403454,1.001319489566333,2021-12-02,0.001319489566333,0.0032551693510271,-0.016275846755136,0,0,0,8900977777.0,63098866.0,0.001319489566333,-0.0013903225776245,0.0032551693510271,0.40535204901602523,0.713959385904972,0.713959385904972,0.713959385904972,2.083455111448474,1.8314700905880712,0.8007842460414704,0
1638489788,0.9975399468525554,2021-12-03,-0.0024600531474445,0.0032660120901911,-0.0163300604509558,0,0,0,8895692505.0,-5285272.0,-0.0024600531474445,-0.0024600531474445,0.0032660120901911,-0.7532284264448508,-0.059378555170164216,-0.059378555170164216,0.059378555170164216,1.7018443074036664,1.2193017551181287,0.7971072400472421,0
1638576112,0.999703768225611,2021-12-04,-0.0002962317743889,0.0033987617278613,-0.0169938086393068,0,0,0,8918506252.0,22813747.0,-0.0002962317743889,-0.0024600531474445,0.0033987617278613,-0.08715873547726054,0.25645835877508016,0.25645835877508016,0.25645835877508016,0.9110391895098884,2.897836013070575,0.38046019716846236,0
1638662638,0.9995927005396948,2021-12-05,-0.0004072994603051,0.0034219880881129,-0.0171099404405649,0,0,0,8920116848.0,1610596.0,-0.0004072994603051,-0.0024600531474445,0.0034219880881129,-0.1190242192016836,0.01805903314402446,0.01805903314402446,0.01805903314402446,0.21513883674894085,2.8285774483604134,0.39112213188754075,0
1638749003,1.0004759565933234,2021-12-06,0.0004759565933234,0.0034478055332965,-0.0172390276664828,0,0,0,8997943463.0,77826615.0,0.0004759565933234,-0.0004072994603051,0.0034478055332965,0.1380462409283074,0.872484254704009,0.872484254704009,0.872484254704009,1.147001646623114,3.171078202901422,0.4290785028762216,0
1638835331,1.0010238609330977,2021-12-07,0.0010238609330974,0.0034683717479205,-0.0173418587396029,0,0,0,8929086141.0,-68857322.0,0.0010238609330974,-0.0004072994603051,0.0034683717479205,0.29519930604649486,-0.765256219747823,-0.765256219747823,0.765256219747823,0.12528706810021095,2.0835897342789558,0.6328210872212712,0
1638921747,1.0029613747099249,2021-12-08,0.0029613747099248,0.0034691986360905,-0.0173459931804526,0,0,0,8950982367.0,21896226.0,0.0029613747099248,0.0004759565933234,0.0034691986360905,0.8536192419532439,0.24522359460121823,0.24522359460121823,0.24522359460121823,0.3524516295574047,1.2815498522113158,0.5403266010506163,0
1639008280,1.0013557667104835,2021-12-09,0.0013557667104835,0.0030370424825052,-0.015185212412526,0,0,0,8963985218.0,13002851.0,0.0013557667104835,0.0010238609330974,0.0030370424825052,0.44641018961484963,0.14526730661361675,0.14526730661361675,0.14526730661361675,-0.37476531853298756,0.7128577729199606,0.4873586491671085,0
1639179154,1.000625892656312,2021-12-10,0.000625892656312,0.0030321466458798,-0.0151607332293991,0,0,0,8940055730.0,-23929488.0,0.000625892656312,0.000625892656312,0.0030321466458798,0.20641899268377656,-0.26695144422983486,-0.26695144422983486,0.26695144422983486,0.12353945698500057,0.5052848838602899,0.5048052250136709,0
1639265430,1.0034667934365615,2021-12-11,0.0034667934365615,0.0030401360944967,-0.0152006804724836,0,0,0,8864707831.0,-75347899.0,0.0034667934365615,0.000625892656312,0.0030401360944967,1.1403415270905608,-0.8428124082846211,-0.8428124082846211,0.8428124082846211,-0.9644965459008388,-0.5939858831994114,0.5999447570456217,0
1639351870,1.0017045545146432,2021-12-12,0.0017045545146432,0.0030212539291402,-0.0151062696457011,0,0,0,8921006869.0,56299038.0,0.0017045545146432,0.000625892656312,0.0030212539291402,0.5641877692578753,0.6350918617207268,0.6350918617207268,0.6350918617207268,-0.4746719907937287,0.023046945377291017,0.6599172523893003,0
1639438331,1.0012451001454814,2021-12-13,0.0012451001454814,0.0030165714354112,-0.015082857177056,0,0,0,8916776226.0,-4230643.0,0.0012451001454814,0.0012451001454814,0.0030165714354112,0.4127534096707628,-0.0474233801422308,-0.0474233801422308,0.0474233801422308,-0.2551439267061246,-0.8968606894689488,0.5383821938912443,0
1639524732,1.0005245250977992,2021-12-14,0.0005245250977992,0.0028401590362906,-0.0142007951814533,0,0,0,8860039127.0,-56737099.0,0.0005245250977992,0.0005245250977992,0.0028401590362906,0.184681593916747,-0.636296095830724,-0.636296095830724,0.636296095830724,-0.0486276142522275,-0.7679005655518498,0.5146289356015235,0
1639612826,0.9996574333908048,2021-12-16,-0.0003425666091951,0.0028434218592795,-0.0142171092963975,0,0,0,8864564743.0,49407117.0,-0.0003425666091951,-0.0003425666091951,0.0028434218592795,-0.12047688529830167,0.0510789617870655,0.0510789617870655,0.0510789617870655,-0.6326405141858888,-0.9620451983660026,0.49725113408962296,0
1639699500,0.9998809497607476,2021-12-17,-0.0001190502392524,0.0024440873803465,-0.0122204369017326,0,0,0,8878141572.0,13576829.0,-0.0001190502392524,-0.0003425666091951,0.0024440873803465,-0.04870948567948588,0.15315843917458327,0.15315843917458327,0.15315843917458327,-0.4320586948690748,-0.954154065805036,0.49800722879357645,0
1639785778,1.0003129418584091,2021-12-18,0.0003129418584091,0.0024440863616321,-0.0122204318081608,0,0,0,8916391856.0,38250284.0,0.0003129418584091,-0.0003425666091951,0.0024440863616321,0.1280404257892611,0.43083660797473833,0.43083660797473833,0.43083660797473833,0.6350740089363875,-0.25636601360046285,0.5358939262892111,0
1639872375,0.9999219076049368,2021-12-19,-7.809239506317844e-05,0.0024520500152643,-0.0122602500763216,0,0,0,8941451883.0,25060027.0,-7.809239506317844e-05,-0.0001190502392524,0.0024520500152643,-0.031847798608121404,0.28105569388066076,0.28105569388066076,0.28105569388066076,0.8650507410299828,0.867502088564819,0.4069467351833583,0
1639958527,0.9979977086654648,2021-12-20,-0.0020022913345352,0.0023855693066213,-0.0119278465331067,0,0,0,8917952303.0,-23499580.0,-0.0020022913345352,-0.0020022913345352,0.0023855693066213,-0.8393347990258394,-0.26281615455180374,-0.26281615455180374,0.26281615455180374,0.4490761473035958,-0.030405927707711555,0.35747750720848287,0
1640045103,1.003861220909781,2021-12-21,0.003861220909781,0.0023893461070748,-0.0119467305353741,0,0,0,9010659458.0,92707155.0,0.003861220909781,-0.0020022913345352,0.0023893461070748,1.6160157368361208,1.0395565243022542,1.0395565243022542,1.0395565243022542,1.0577960636311117,1.0565739767367734,0.5300665849119446,0
1640131689,0.9992330009176158,2021-12-22,-0.0007669990823842,0.0022439100545102,-0.0112195502725512,0,0,0,8985537935.0,-25121523.0,-0.0007669990823842,-0.0020022913345352,0.0022439100545102,-0.3418136483869093,-0.27879782958278865,-0.27879782958278865,0.27879782958278865,0.49794254016766226,1.4140722429847088,0.4532291905211978,0
1640303907,1.0041943297134128,2021-12-23,0.0041943297134128,0.0019853459459733,-0.0099267297298667,0,0,0,9012299617.0,26761682.0,0.0041943297134128,-0.0007669990823842,0.0019853459459733,2.1126442582562426,0.2978306050632762,0.2978306050632762,0.2978306050632762,1.0585892997827422,1.6608238862609195,0.4491108611131601,0
1640390284,1.0015419559032193,2021-12-24,0.0015419559032192,0.0019394225703889,-0.0096971128519448,0,0,0,9004077004.0,-8222613.0,0.0015419559032192,-0.0007669990823842,0.0019394225703889,0.7950592752511906,-0.09123767905463431,-0.09123767905463431,0.09123767905463431,-0.07220490357414633,1.416427768031702,0.46592355185254697,0
1640476703,0.9993268245752794,2021-12-25,-0.0006731754247205,0.0019449982432842,-0.0097249912164214,0,0,0,9007732009.0,3655005.0,-0.0006731754247205,-0.0006731754247205,0.0019449982432842,-0.34610592942429547,0.04059277812014095,0.04059277812014095,0.04059277812014095,0.24718570412878327,1.0261839381771045,0.45729450347894846,0
1640563101,1.0006233704525382,2021-12-26,0.0006233704525382,0.0019232739943653,-0.0096163699718266,0,0,0,9026946021.0,19214012.0,0.0006233704525382,-0.0006731754247205,0.0019232739943653,0.32411942051133413,0.21330576865299378,0.21330576865299378,0.21330576865299378,0.16266086771850086,0.9584340129494375,0.4546839324830381,0
1640649516,0.9986690072839252,2021-12-27,-0.0013309927160747,0.0019025014886901,-0.0095125074434508,0,0,0,9056479534.0,29533513.0,-0.0013309927160747,-0.0013309927160747,0.0019025014886901,-0.699601405826551,0.32717059491984557,0.32717059491984557,0.32717059491984557,0.5810691416929807,1.5484207624210868,0.42172381123802866,0
1640735916,0.9999219382883052,2021-12-28,-7.80617116946658e-05,0.0018715160123009,-0.0093575800615047,0,0,0,9035134799.0,-21344735.0,-7.80617116946658e-05,-0.0013309927160747,0.0018715160123009,-0.041710416144767205,-0.23568468210928284,-0.23568468210928284,0.23568468210928284,0.30479168146355695,0.2731795560095498,0.24960956022506547,0
1640822284,1.0031091448476723,2021-12-29,0.0031091448476723,0.001874597150398,-0.0093729857519904,0,0,0,9011245517.0,-23889282.0,0.0031091448476723,-0.0013309927160747,0.001874597150398,1.6585669337074316,-0.26440426768888914,-0.26440426768888914,0.26440426768888914,-0.17291835487832596,0.2875731179034493,0.24659614409985817,0
1640908684,1.0034488588790764,2021-12-30,0.0034488588790764,0.0018880486681806,-0.0094402433409034,0,0,0,8928300276.0,-82945241.0,0.0034488588790764,-7.80617116946658e-05,0.0018880486681806,1.826679013735308,-0.9204636677973221,-0.9204636677973221,0.9204636677973221,-1.4205526175954937,-0.930721154957149,0.4105836188478514,0
1640995117,0.9993700114165128,2021-12-31,-0.000629988583487,0.0019421041470049,-0.0097105207350246,0,0,0,8940196525.0,11896249.0,-0.000629988583487,-0.000629988583487,0.0019421041470049,-0.3243845519091055,0.1332420352391006,0.1332420352391006,0.1332420352391006,-1.0516259002471102,-0.7062414406634141,0.4229652387969175,0
1641081534,1.0045838468235089,2022-01-01,0.0045838468235088,0.0019157531206303,-0.0095787656031519,0,0,0,8945308696.0,5112171.0,0.0045838468235088,-0.000629988583487,0.0019157531206303,2.392712700893669,0.05718186379577439,0.05718186379577439,0.05718186379577439,-0.7300397687624467,-0.6896523549877807,0.42393545838606367,0
1641167918,1.0017286585567955,2022-01-02,0.0017286585567954,0.0018356729516397,-0.0091783647581986,0,0,0,8989422829.0,44114133.0,0.0017286585567954,-0.000629988583487,0.0018356729516397,0.9417029080541225,0.49315383626420406,0.49315383626420406,0.49315383626420406,0.6835777352990795,-0.4098042873765704,0.46903862579780314,0
1641254285,1.0021535526031484,2022-01-03,0.0021535526031484,0.0018403615309907,-0.0092018076549537,0,0,0,9019830071.0,30407242.0,0.0021535526031484,0.0017286585567954,0.0018403615309907,1.170179101705687,0.33825577657673467,0.33825577657673467,0.33825577657673467,0.8885914766367136,-0.3987191057196813,0.4705741427015319,0
1641427081,1.0027253963092082,2022-01-05,0.0027253963092082,0.001738085914466,-0.0086904295723303,0,0,0,9094380378.0,32616562.0,0.0027253963092082,0.0017286585567954,0.001738085914466,1.5680446441253946,0.8265156484454028,0.8265156484454028,0.8265156484454028,1.657925261286342,0.6634812248350044,0.5651025301511635,0
1641513512,0.9999307221827528,2022-01-06,-6.927781724708204e-05,0.0017434921690977,-0.0087174608454888,0,0,0,9057614529.0,-36765849.0,-6.927781724708204e-05,-6.927781724708204e-05,0.0017434921690977,-0.039735089422819156,-0.4042699719151721,-0.4042699719151721,0.4042699719151721,0.7605014531069658,0.5236155206087214,0.5821352894368398,0
1641599890,1.0034421580701711,2022-01-07,0.0034421580701711,0.0017339827357215,-0.0086699136786075,0,0,0,8981217752.0,-76396777.0,0.0034421580701711,-6.927781724708204e-05,0.0017339827357215,1.9851166907603832,-0.8434536130390469,-0.8434536130390469,0.8434536130390469,-0.4212079365088157,0.6006255753669967,0.560517816837113,0
1641686343,0.997978795870184,2022-01-08,-0.0020212041298159,0.0017761607970687,-0.0088808039853438,0,0,0,9009918264.0,28700512.0,-0.0020212041298159,-0.0020212041298159,0.0017761607970687,-1.1379623585610092,0.31956147587679506,0.31956147587679506,0.31956147587679506,-0.9281621090774235,0.7869450160046911,0.5675259731332843,0
1641772694,1.0028566734926256,2022-01-09,0.0028566734926256,0.0018757979396005,-0.0093789896980028,0,0,0,9001314636.0,-8603628.0,0.0028566734926256,-0.0020212041298159,0.0018757979396005,1.5229110941629476,-0.09549063318783357,-0.09549063318783357,0.09549063318783357,-0.6193827703500849,0.6342725190210832,0.5729107460982216,0
1641859082,1.0010705134157518,2022-01-10,0.0010705134157518,0.0018724700115132,-0.009362350057566,0,0,0,8930766653.0,-70547983.0,0.0010705134157518,-0.0020212041298159,0.0018724700115132,0.571711914834185,-0.7837519946014226,-0.7837519946014226,0.7837519946014226,-0.5596811519124607,-0.6426333118445435,0.6243532234471735,0
1641945484,0.9996134356989091,2022-01-11,-0.0003865643010908,0.0018722697187955,-0.0093613485939778,0,0,0,9010550582.0,79783929.0,-0.0003865643010908,-0.0003865643010908,0.0018722697187955,-0.20646827602354806,0.8933603586339212,0.8933603586339212,0.8933603586339212,0.014117730844665388,-0.08752872978735704,0.7165286425555321,0
1642031924,1.0014295910848638,2022-01-12,0.0014295910848638,0.0018914473512454,-0.0094572367562271,0,0,0,9023033118.0,12482536.0,0.0014295910848638,-0.0003865643010908,0.0018914473512454,0.7558185978174352,0.13853244467587622,0.13853244467587622,0.13853244467587622,0.24814080870837518,-0.7755119335568836,0.623393989583905,0
1642118311,1.000619253669565,2022-01-13,0.000619253669565,0.0018407921777453,-0.0092039608887266,0,0,0,9081693565.0,58660447.0,0.000619253669565,-0.0003865643010908,0.0018407921777453,0.33640607399988776,0.650118937089772,0.650118937089772,0.650118937089772,1.6820117403995698,0.27887697544806045,0.6665517543103987,0
1642204750,0.9991799307470216,2022-01-14,-0.0008200692529785,0.0018385262095763,-0.0091926310478815,0,0,0,9137354809.0,55661244.0,-0.0008200692529785,-0.0008200692529785,0.0018385262095763,-0.44604708309678665,0.612894980452916,0.612894980452916,0.612894980452916,1.4015463622185647,1.7352255689400233,0.5643491940714389,0
1642291173,0.9994190944268592,2022-01-15,-0.0005809055731408,0.001868703504361,-0.0093435175218053,0,0,0,9125697060.0,-11657749.0,-0.0005809055731408,-0.0008200692529785,0.001868703504361,-0.31086021500207955,-0.1275834116512331,-0.1275834116512331,0.1275834116512331,1.1354305058914553,1.2880806814119952,0.5799741866871975,0
